	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
cnot6a	0.376820908632821	-0.257548866750064	0.533	0.706	1
dtl	0.377145802016654	-0.529921137163194	0.4	0.471	1
slc7a3b	0.378065713777137	-0.2668867313294	0.4	0.529	1
rasa1a	0.379313835836401	-0.342989710415192	0.6	0.706	1
cita	0.380302559545732	0.350497247084133	0.4	0.235	1
usp7	0.381260142456659	-0.27399361782366	0.533	0.647	1
hnrnpabb	0.382034255292356	-0.386468347082073	0.6	0.647	1
fut8a	0.383029348374914	-0.295865798301166	0.4	0.529	1
zgc:154058	0.383866860182875	-0.285091326706991	0.4	0.471	1
grk4	0.3843625644343	-0.636563697208369	0.4	0.471	1
ubap2l	0.386609143131211	-0.334000927187938	0.467	0.588	1
ube2q2	0.387375408778917	-0.453299855560282	0.667	0.647	1
camsap2a	0.387524188773414	-0.271939959055686	0.2	0.353	1
zgc:173552.3	0.388891931557432	0.296049463061757	0.467	0.353	1
ube2c	0.388925452754587	0.373217323584217	0.333	0.235	1
fntb	0.388925452754587	0.373217323584217	0.333	0.235	1
urb2	0.389379258418604	-0.316927413828996	0.133	0.235	1
gnai2b	0.38966097757767	-0.432404631248932	0.133	0.235	1
traf4a	0.38966097757767	-0.432404631248932	0.133	0.235	1
plekhg7	0.389970302149221	-0.404390255079335	0.2	0.353	1
ankib1b	0.391551746172412	-0.304854581528421	0.333	0.471	1
noc2l	0.391742110594508	-0.490805006896808	0.6	0.588	1
med25	0.39186203634484	-0.252387161634285	0.267	0.412	1
syncripl	0.39186203634484	-0.304854581528421	0.267	0.412	1
slc43a1a	0.39186203634484	-0.304854581528421	0.267	0.412	1
snx1a	0.39186203634484	-0.252387161634285	0.267	0.412	1
api5	0.39186203634484	-0.252387161634285	0.267	0.412	1
raph1b	0.392116091405589	-0.440916131104449	0.4	0.588	1
sumo3b	0.392381481595606	-0.326387743078062	0.267	0.353	1
numbl	0.392822289635732	-0.460973783445703	0.467	0.529	1
ntn1a	0.392986408155014	-0.252387161634285	0.067	0.176	1
znf827	0.393576285612883	-0.334000927187938	0.6	0.647	1
ddx10	0.395355237534244	-0.2668867313294	0.267	0.412	1
wnt3a	0.39539423047198	0.327413633971092	0.467	0.294	1
rbms2b	0.396338132487139	-0.312467765638296	0.4	0.529	1
rngtt	0.401114335859477	-0.556393348524385	0.533	0.588	1
msh6	0.403272227985446	-0.285091326706991	0.2	0.353	1
lama5	0.403272227985446	-0.2668867313294	0.2	0.353	1
atrnl1b	0.404995958847193	0.309855262586787	0.6	0.588	1
nrp1a	0.405564786688976	0.363436302791631	0.667	0.529	1
rsrc1	0.406405039586527	-0.321928094887362	0.4	0.529	1
lama1	0.406457005741898	-0.363748270581989	0.4	0.529	1
si:ch73-1a9.3	0.406645647162013	0.275729478682161	0.867	0.706	1
supt6h	0.407788469096744	-0.2668867313294	0.267	0.412	1
ptpra	0.407851796936733	-0.489279152665848	0.333	0.412	1
srsf5b	0.408089892752677	-0.250062108688042	0.267	0.412	1
crebbpa	0.408618554485368	-0.291496198673402	0.533	0.706	1
dnaja1	0.408935847562029	0.425684743478352	0.467	0.471	1
magi1b	0.412589292845521	-0.275107238134369	0.667	0.824	1
kdm5c	0.415002822149702	0.322591250514249	0.533	0.471	1
grb2b	0.415123291883542	0.30610312772568	0.4	0.294	1
rpl30	0.415123291883542	0.421580345145616	0.4	0.294	1
wnt5b	0.416634461040879	0.410054091764588	0.467	0.353	1
spag9a	0.41663730175744	-0.252387161634285	0.2	0.353	1
ldlrad2	0.416853266879108	0.327413633971092	0.533	0.294	1
cdc27	0.417366152410608	0.318075769391756	0.267	0.176	1
sp4	0.417611814020953	0.382206106811471	0.267	0.176	1
whrna	0.417693633798705	0.716625145882031	0.267	0.176	1
map3k4	0.418238722180831	-0.278859372995476	0.4	0.529	1
scaper	0.41877633301805	0.3574500077259	0.4	0.294	1
cd81a	0.419376241321824	0.266302119667705	0.867	0.824	1
klc1a	0.419679192375456	-0.334000927187937	0.267	0.412	1
DYNC2H1	0.419679192375456	-0.285091326706991	0.267	0.412	1
ccnc	0.420421079586139	-0.255526869164853	0.133	0.235	1
cd2bp2	0.420421079586139	-0.255526869164853	0.133	0.235	1
arf2a	0.420421079586139	-0.255526869164853	0.133	0.235	1
cdip1	0.420421079586139	-0.255526869164853	0.133	0.235	1
acvr1bb	0.420421079586139	-0.255526869164853	0.133	0.235	1
slc25a12	0.420421079586139	-0.255526869164853	0.133	0.235	1
ripk2	0.420421079586139	-0.255526869164853	0.133	0.235	1
prkx	0.420421079586139	-0.255526869164853	0.133	0.235	1
calm1b	0.420421079586139	-0.255526869164853	0.133	0.235	1
fnbp1a	0.420421079586139	-0.255526869164853	0.133	0.235	1
ocrl	0.420421079586139	-0.255526869164853	0.133	0.235	1
smad7	0.420421079586139	-0.375821102882565	0.133	0.235	1
rbm14a	0.420421079586139	-0.255526869164853	0.133	0.235	1
ern1	0.420513255664861	-0.316927413828996	0.133	0.235	1
timmdc1	0.420513255664861	-0.316927413828996	0.133	0.235	1
elmod2	0.420513255664861	-0.316927413828996	0.133	0.235	1
bzw1b	0.420513255664861	-0.316927413828996	0.133	0.235	1
tk1	0.420513255664861	-0.316927413828996	0.133	0.235	1
zfyve16	0.420513255664861	-0.316927413828996	0.133	0.235	1
ptprua	0.421157286800829	-0.349942471056959	0.133	0.235	1
rpl4	0.423114660464481	-0.285091326706991	0.333	0.471	1
cntfr	0.425385596923889	-0.55024112154279	0.6	0.647	1
DST	0.42540452661071	-0.349942471056959	0.2	0.294	1
mto1	0.42540452661071	-0.349942471056959	0.2	0.294	1
zfhx4	0.425478339293146	-0.556393348524385	0.2	0.294	1
rarga	0.429303962618525	-0.269230671797699	0.6	0.824	1
tgif1	0.430030645932967	0.280107919192735	0.467	0.353	1
ccdc102a	0.430678015166877	-0.285091326706991	0.2	0.353	1
mark3b	0.431487108483403	-0.447458976971221	0.2	0.353	1
gsk3ba	0.432203581015584	-0.404390255079335	0.4	0.529	1
nutf2	0.436848981469571	0.324962154976996	0.2	0.118	1
atg13	0.437164956375478	0.392076350835533	0.2	0.118	1
her4.1	0.43716817792137	-0.293358942690592	0.133	0.235	1
taf6	0.437841957290655	-0.453299855560282	0.533	0.588	1
btg1	0.43849334487416	0.296049463061757	0.6	0.529	1
srrm1	0.438679048017281	-0.270089163367744	0.667	0.765	1
ppfibp1b	0.439967206953263	0.291603558030565	0.467	0.353	1
dedd1	0.442385895134271	0.280107919192735	0.467	0.353	1
g3bp2	0.443626969507716	0.291603558030565	0.467	0.294	1
caly	0.444806762191966	-0.378855162972198	0.267	0.353	1
smndc1	0.444806762191966	-0.378855162972198	0.267	0.353	1
pald1a	0.444806762191966	-0.326387743078062	0.267	0.353	1
bmpr1bb	0.444806762191966	-0.378855162972198	0.267	0.353	1
dab2ipb	0.445152784767118	-0.566661683978212	0.467	0.588	1
brf1b	0.446793644949935	0.291603558030565	0.4	0.294	1
perp	0.446866195006742	-0.404390255079335	0.267	0.353	1
si:ch211-266o15.1	0.448662514274953	-0.649502752915867	0.6	0.647	1
wdr33	0.451435898514496	0.273681650033302	0.533	0.471	1
casc4	0.452370360677361	-0.255526869164853	0.133	0.235	1
hypk	0.452370360677361	-0.255526869164853	0.133	0.235	1
gtf3aa	0.452370360677361	-0.255526869164853	0.133	0.235	1
rbm6	0.452370360677361	-0.375821102882565	0.133	0.235	1
lrba	0.452370360677361	-0.255526869164853	0.133	0.235	1
mdga2a	0.452370360677361	-0.316927413828996	0.133	0.235	1
usp54b	0.452370360677361	-0.255526869164853	0.133	0.235	1
anp32e	0.452370360677361	-0.255526869164853	0.133	0.235	1
plxna2	0.452370360677361	-0.255526869164853	0.133	0.235	1
upf1	0.452673937593166	-0.250062108688042	0.4	0.529	1
gpr155a	0.453805153486355	-0.349942471056959	0.133	0.235	1
timp2b	0.455103491790956	0.559083868895551	0.2	0.118	1
crfb15	0.455174609110063	0.258574757643094	0.133	0.059	1
tmem192	0.455174609110063	0.258574757643094	0.133	0.059	1
ptprna	0.455174609110063	0.258574757643094	0.133	0.059	1
srp54	0.455174609110063	0.258574757643094	0.133	0.059	1
zdhhc18b	0.455174609110063	0.258574757643094	0.133	0.059	1
zcchc17	0.455174609110063	0.258574757643094	0.133	0.059	1
wipf2a	0.455174609110063	0.258574757643094	0.133	0.059	1
angptl3	0.455336137558081	0.332575339086871	0.133	0.059	1
acss2l	0.455336137558081	0.332575339086871	0.133	0.059	1
hdac10	0.455336137558081	0.332575339086871	0.133	0.059	1
pik3c2b	0.456520673071824	0.263034405833794	0.6	0.471	1
grip1	0.456724220255398	-0.497499659470817	0.4	0.529	1
bcl9	0.456724220255398	-0.465790799743479	0.467	0.529	1
marcksl1a	0.459905191738122	-0.359996135720882	0.4	0.471	1
magi2b	0.460140869905504	-0.422092256812794	0.533	0.588	1
rad18	0.460880785125374	-0.321928094887362	0.467	0.529	1
bcam	0.462863780172957	-0.263034405833794	0.333	0.529	1
cers2b	0.46330282047275	0.250961573533219	0.267	0.176	1
dmap1	0.46330282047275	0.250961573533219	0.267	0.176	1
nfe2l1b	0.46330282047275	0.250961573533219	0.267	0.176	1
plxnb1a	0.46330282047275	0.250961573533219	0.267	0.176	1
srfa	0.46330282047275	0.250961573533219	0.267	0.176	1
map7d2a	0.463381672102765	0.318075769391756	0.267	0.176	1
maco1b	0.463381672102765	0.318075769391756	0.267	0.176	1
prrc2a	0.463381672102765	0.318075769391756	0.267	0.176	1
hsph1	0.463381672102765	0.318075769391756	0.267	0.176	1
nfya	0.463381672102765	0.318075769391756	0.267	0.176	1
hist1h4l.11	0.463381672102765	0.318075769391756	0.267	0.176	1
gtf3c3	0.464560353339596	0.3574500077259	0.267	0.176	1
dnah5	0.467172541976555	0.250961573533219	0.667	0.529	1
e2f7	0.46908283141147	-0.404390255079335	0.2	0.294	1
spryd3	0.46908283141147	-0.293358942690592	0.2	0.294	1
smarcb1b	0.47010590613048	-0.285091326706991	0.333	0.412	1
znf1107	0.47061104719004	-0.293358942690592	0.133	0.235	1
tox3	0.470783710513753	-0.571500240914594	0.2	0.294	1
zeb2b	0.470783710513753	-0.378855162972198	0.2	0.294	1
tenm3	0.471196143355808	-0.250062108688042	0.333	0.412	1
si:ch211-185a18.2	0.471673298421627	-0.270089163367744	0.6	0.706	1
zgc:112356	0.472932689919294	0.254572827085598	0.2	0.118	1
slc25a25b	0.472932689919294	0.254572827085598	0.2	0.118	1
irf2a	0.472932689919294	0.254572827085598	0.2	0.118	1
rabl2	0.472932689919294	0.392076350835533	0.2	0.118	1
ppt1	0.472932689919294	0.254572827085598	0.2	0.118	1
zgc:114130	0.472932689919294	0.254572827085598	0.2	0.118	1
ulk2	0.472932689919294	0.254572827085598	0.2	0.118	1
trim23	0.472932689919294	0.254572827085598	0.2	0.118	1
supt20	0.472932689919294	0.254572827085598	0.2	0.118	1
ppargc1a	0.473034413867136	0.324962154976996	0.2	0.118	1
tsc2	0.473034413867136	0.324962154976996	0.2	0.118	1
nid2a	0.475068068835629	-0.950672287636432	0.267	0.353	1
pkd1l2a	0.478029609667195	0.258574757643094	0.133	0.059	1
flii	0.478029609667195	0.258574757643094	0.133	0.059	1
rhbdf1a	0.478029609667195	0.258574757643094	0.133	0.059	1
foxj1a	0.478029609667195	0.258574757643094	0.133	0.059	1
gli1	0.478029609667195	0.258574757643094	0.133	0.059	1
mpz	0.478029609667195	0.258574757643094	0.133	0.059	1
frem3	0.478029609667195	0.258574757643094	0.133	0.059	1
foxo3b	0.478029609667195	0.258574757643094	0.133	0.059	1
nfu1	0.478029609667195	0.258574757643094	0.133	0.059	1
cdkl1	0.478029609667195	0.258574757643094	0.133	0.059	1
uacaa	0.478029609667195	0.258574757643094	0.133	0.059	1
adam8b	0.478029609667195	0.402964666978269	0.133	0.059	1
cby1	0.478029609667195	0.258574757643094	0.133	0.059	1
tomm22	0.478029609667195	0.258574757643094	0.133	0.059	1
rprd1a	0.478029609667195	0.258574757643094	0.133	0.059	1
tns2a	0.478029609667195	0.534209200256521	0.133	0.059	1
si:ch211-210c8.7	0.478029609667195	0.332575339086871	0.133	0.059	1
tes	0.478029609667195	0.332575339086871	0.133	0.059	1
camsap1b	0.480234428562527	0.30610312772568	0.4	0.294	1
ints7	0.482176977975537	-0.366915549660672	0.533	0.588	1
rpl22	0.48414989106249	0.54980605530754	0.4	0.353	1
rad23b	0.484257265639551	-0.359996135720882	0.333	0.412	1
emc2	0.48937004447569	-0.334000927187937	0.267	0.353	1
tet3	0.49217754760053	-0.381306641966294	0.4	0.412	1
clk2a	0.495326704895087	-0.263034405833794	0.333	0.471	1
anapc1	0.496338577084524	-0.404390255079335	0.6	0.529	1
aldh7a1	0.496609496563278	0.311816778920073	0.267	0.176	1
C7H16orf87	0.496685140481029	0.373217323584217	0.267	0.176	1
znf839	0.500313988821916	-0.271939959055686	0.267	0.353	1
add1	0.50124232967739	-0.252387161634285	0.2	0.294	1
arhgef4	0.501773921739924	0.338113522628301	0.4	0.294	1
ext1b	0.502132082306423	0.302562770020431	0.667	0.647	1
si:ch211-212k18.4	0.502943679144134	-0.338801913451758	0.733	0.647	1
si:ch211-209l18.4	0.503087364279463	-0.304854581528421	0.267	0.353	1
lsp1b	0.503145876689489	0.528495549062128	0.333	0.294	1
mapk14a	0.504538684299261	-0.404390255079335	0.467	0.588	1
mylipa	0.504544064989976	-0.447458976971221	0.267	0.353	1
kcnc2	0.510111911140609	0.254572827085598	0.2	0.118	1
prc1b	0.510111911140609	0.254572827085598	0.2	0.118	1
cfap57	0.510111911140609	0.57650092197296	0.2	0.118	1
btbd3a	0.510111911140609	0.254572827085598	0.2	0.118	1
dnajc15	0.510111911140609	0.254572827085598	0.2	0.118	1
syvn1	0.510111911140609	0.324962154976996	0.2	0.118	1
wu:fi36a10	0.510111911140609	0.392076350835533	0.2	0.118	1
rrp36	0.510111911140609	0.254572827085598	0.2	0.118	1
elmo3	0.510111911140609	0.254572827085598	0.2	0.118	1
tubb4b	0.510718788129055	0.291603558030565	0.533	0.471	1
ubald1b	0.510889896719268	0.250961573533219	0.2	0.118	1
tspan9b	0.511527277211769	0.250961573533219	0.267	0.176	1
slx1b	0.511527277211769	0.250961573533219	0.267	0.176	1
rell1	0.511527277211769	0.250961573533219	0.267	0.176	1
slc15a2	0.511527277211769	0.318075769391756	0.267	0.176	1
phf20l1	0.511527277211769	0.250961573533219	0.267	0.176	1
ogdha	0.511527277211769	0.318075769391756	0.267	0.176	1
fhdc2	0.511527277211769	0.318075769391756	0.267	0.176	1
gdi1	0.511527277211769	0.318075769391756	0.267	0.176	1
rps26	0.511527277211769	0.250961573533219	0.267	0.176	1
galnt11	0.511527277211769	0.250961573533219	0.267	0.176	1
glceb	0.513066746832309	-0.295865798301166	0.333	0.412	1
immp2l	0.51352947955211	-0.345496566025767	0.333	0.412	1
fgfr2	0.513690216084265	-0.353764182009367	0.6	0.647	1
hnrnpaba	0.513753747154327	-0.363748270581989	0.533	0.529	1
PLEKHH3	0.514870104745498	-0.293358942690592	0.2	0.294	1
fam102aa	0.514870104745498	-0.349942471056959	0.2	0.294	1
si:ch211-161h7.4	0.517809171072474	-0.252387161634285	0.267	0.353	1
zgc:77158	0.517809171072474	-0.252387161634285	0.267	0.353	1
nav2b	0.518025759292872	-0.252387161634285	0.2	0.294	1
igsf9b	0.520459094368789	-0.355480654598389	0.333	0.412	1
snrnp200	0.520459094368789	-0.252387161634285	0.333	0.412	1
siah2l	0.520459094368789	-0.497499659470817	0.333	0.412	1
smap1	0.520636020527477	-0.386468347082073	0.533	0.588	1
nsmaf	0.522759154837953	0.300866479359532	0.4	0.353	1
usp22	0.524616805868787	-0.334000927187937	0.333	0.412	1
polr1a	0.527867562074499	-0.363748270581989	0.4	0.471	1
igf1ra	0.529507680990185	-0.404390255079335	0.867	0.824	1
qkib	0.531345166117526	0.470078862836806	0.4	0.294	1
nckap5l	0.532571428033901	-0.381306641966294	0.4	0.471	1
rbms1a	0.532572582819784	0.701404408943262	0.2	0.353	1
cul5a	0.533469319851118	-0.271939959055686	0.2	0.294	1
fgfr4	0.533496516192975	-0.425148815246133	0.467	0.471	1
zic2b	0.533877362786362	0.265461143228334	0.533	0.529	1
dock1	0.534486596587287	-0.416072060126971	0.667	0.647	1
zswim8	0.538366255056617	-0.314192446107757	0.4	0.471	1
ptpn4a	0.5388627873089	-0.381306641966294	0.333	0.412	1
zfr2	0.5388627873089	-0.285091326706991	0.333	0.412	1
nr6a1a	0.539063725019294	-0.404390255079335	0.333	0.412	1
pard3ab	0.539127248668839	-0.284096021361623	0.733	0.765	1
pan3	0.539964727898656	0.3440709779247	0.4	0.353	1
mapkapk2a	0.540224809725379	-0.324663062608601	0.533	0.647	1
tjap1	0.544010383250382	-0.349942471056959	0.533	0.529	1
si:dkey-91m11.5	0.546213760673333	-0.675037845023004	0.333	0.353	1
rab11fip4a	0.547004353975331	-0.321928094887362	0.4	0.529	1
ptch1	0.548918309247354	0.3574500077259	0.333	0.294	1
rbm19	0.548972890337181	0.464365211642412	0.333	0.294	1
wnt8a	0.549867390495532	0.250961573533219	0.2	0.118	1
si:dkey-261j15.2	0.550205087032728	-0.316927413828996	0.133	0.059	1
smad3a	0.553291676795984	-0.578419654854384	0.6	0.529	1
eef2b	0.55330655531364	-0.30096066542393	0.867	0.824	1
banp	0.554778626669872	0.291603558030565	0.4	0.353	1
her12	0.555780143666322	-0.299420695477793	0.6	0.647	1
namptb	0.559249133135731	-0.326387743078062	0.267	0.353	1
ncalda	0.560591778081494	-0.270089163367744	0.533	0.529	1
raver1	0.562680424631999	-0.252387161634285	0.267	0.353	1
rpl10a	0.564230388141371	-0.334000927187937	0.733	0.824	1
mycb	0.566396673376159	0.350497247084133	0.333	0.235	1
appb	0.56732890736007	-0.252387161634285	0.2	0.294	1
CABZ01070631.2	0.569501484537419	-0.383328639551506	0.4	0.471	1
mbd3b	0.57677956460337	-0.438337587002673	0.533	0.588	1
si:ch73-46j18.5	0.578380550559014	-0.278859372995476	0.467	0.529	1
abcb7	0.578408998083663	-0.252387161634285	0.267	0.353	1
usp25	0.578408998083663	0.364996816779248	0.333	0.294	1
e2f3	0.578443190861066	-0.346674757223048	0.6	0.706	1
ctdspla	0.582854306539858	-0.271939959055686	0.2	0.294	1
pcsk5b	0.585284384372615	-0.27399361782366	0.467	0.588	1
si:ch211-13k12.2	0.587782768157176	-0.304854581528421	0.533	0.529	1
mapk1	0.58986569170001	-0.355480654598389	0.333	0.353	1
slc25a14	0.592256083900037	-0.252387161634285	0.333	0.412	1
gatad2ab	0.594206786311469	-0.342989710415192	0.6	0.588	1
fam117aa	0.599283148011557	-0.478390836523112	0.267	0.294	1
mxd3	0.600257803960369	-0.533123569201538	0.4	0.471	1
ivns1abpb	0.600817501361919	-0.293358942690592	0.2	0.235	1
col7a1l	0.60113346181735	-0.255526869164853	0.067	0.118	1
cwc25	0.601263805882685	-0.278859372995476	0.067	0.118	1
snx3	0.601263805882685	-0.278859372995476	0.067	0.118	1
inavaa	0.601263805882685	-0.404390255079335	0.067	0.118	1
pigf	0.601263805882685	-0.278859372995476	0.067	0.118	1
plekha6	0.601263805882685	-0.404390255079335	0.067	0.118	1
notch1b	0.618057129351928	-0.295161185324577	0.867	0.941	1
farp2	0.621670327708488	-0.353764182009367	0.667	0.588	1
grm4	0.627371051764287	-0.278859372995476	0.067	0.118	1
tll1	0.627371051764287	-0.519867472499271	0.067	0.118	1
papss1	0.627371051764287	-0.278859372995476	0.067	0.118	1
si:dkey-229b18.3	0.627371051764287	-0.278859372995476	0.067	0.118	1
si:dkey-97l20.6	0.627371051764287	-0.278859372995476	0.067	0.118	1
CRACD	0.627371051764287	-0.278859372995476	0.067	0.118	1
xpr1a	0.627371051764287	-0.278859372995476	0.067	0.118	1
fkbp1aa	0.627371051764287	-0.278859372995476	0.067	0.118	1
gemin2	0.627371051764287	-0.278859372995476	0.067	0.118	1
slc16a5a	0.627371051764287	-0.342989710415192	0.067	0.118	1
limk1a	0.627371051764287	-0.278859372995476	0.067	0.118	1
dclk1b	0.627371051764287	-0.255526869164853	0.067	0.118	1
kirrel3a	0.627371051764287	-0.342989710415192	0.067	0.118	1
eea1	0.627786148835726	0.3574500077259	0.333	0.294	1
col12a1a	0.630500246699812	-0.766960334464043	0.8	0.706	1
btbd9	0.632310714285854	-0.255526869164853	0.133	0.176	1
ppa2	0.632545301677473	-0.316927413828996	0.133	0.176	1
pdgfra	0.632545301677473	-0.375821102882565	0.133	0.176	1
adamts3	0.634457300164106	0.490912366253971	0.6	0.529	1
rad21a	0.6386783727223	-0.321928094887362	0.4	0.412	1
tnpo1	0.65417193526857	-0.334000927187937	0.333	0.353	1
depdc7a	0.654204360598419	-0.255526869164853	0.067	0.118	1
parpbp	0.656676121209188	-0.293358942690592	0.2	0.235	1
alcama	0.656676121209188	-0.456857674973471	0.2	0.235	1
acd	0.658790662197551	0.364996816779248	0.333	0.294	1
negr1	0.660341883625275	-0.660730008339121	0.467	0.412	1
rpa1	0.665911999232513	-0.5376567859428	0.667	0.588	1
sox5	0.674430385234886	-0.283374854117969	0.533	0.588	1
usp37	0.675529544714446	-0.316927413828996	0.133	0.176	1
slc36a1	0.675529544714446	-0.255526869164853	0.133	0.176	1
gpd1b	0.675529544714446	-0.255526869164853	0.133	0.176	1
tdg.2	0.675529544714446	-0.293358942690592	0.2	0.118	1
cxxc5a	0.676006336200213	-0.378855162972198	0.2	0.235	1
si:dkeyp-121d4.3	0.678156219621317	-0.482392767080608	0.467	0.471	1
her6	0.678509717441635	0.451874267459215	0.4	0.353	1
acin1a	0.684544960907262	-0.392006530623503	0.733	0.706	1
tcf12	0.695155897010817	-0.271939959055686	0.2	0.235	1
ntm	0.695206683846013	-0.429481236042166	0.2	0.235	1
ipo11	0.695763670753751	0.282451859661034	0.667	0.765	1
cbfa2t2	0.700347252115132	-0.425148815246133	0.4	0.412	1
ndst3	0.704202669022964	-0.263034405833794	0.333	0.353	1
eya2	0.708844789588834	0.254572827085598	0.067	0.118	1
fnbp4	0.713384283821316	-0.304854581528421	0.533	0.529	1
rpl28	0.71388389783012	-0.293358942690592	0.2	0.235	1
nipbla	0.717628332375669	-0.304854581528421	0.533	0.529	1
naa40.1	0.719392388778817	-0.255526869164853	0.133	0.176	1
prkcaa	0.719392388778817	-0.375821102882564	0.133	0.176	1
myo6b	0.719392388778817	-0.255526869164853	0.133	0.176	1
si:zfos-452g4.1	0.719392388778817	-0.255526869164853	0.133	0.176	1
ldb2a	0.719886456784794	-0.271939959055686	0.133	0.176	1
gfra1b	0.719948032103725	-0.271939959055686	0.133	0.176	1
ncoa3	0.722889893614662	-0.2668867313294	0.6	0.588	1
plxnb1b	0.72312813383265	-0.377423207479066	0.6	0.588	1
frmd4ba	0.729114631312379	-0.300554444094795	0.867	0.647	1
znf281b	0.732131442101202	-0.250062108688042	0.4	0.412	1
